observation_date;TEDRATE;Ted_lag;Ted_diff;R_BAB;BAB_lagged;R_BAB_SD;BAB_SD_lagged;BS;BS_SD;MarketReturn
2016-11-01;53;54;-1;0.00676476039051832;0.0055209800003037;0.00676476039051832;0.0055209800003037;0.809745013143543;0.809745013143543;-0.00715065
2016-11-02;52;53;-1;-0.00773090554811703;0.00676476039051832;-0.00773090554811703;0.00676476039051832;0.809883402067322;0.809883402067322;-0.008360944
2016-11-03;51;52;-1;0.0138912879900866;-0.00773090554811703;0.00756666621902618;-0.00773090554811703;0.799846341966211;0.803659544165435;-0.009227499
2016-11-04;51;51;0;-0.00623812681958471;0.0138912879900866;-0.00773760554828164;0.00756666621902618;0.798942891327524;0.800326307350565;-0.003969663
2016-11-07;48;51;-3;-0.0113095340021429;-0.00623812681958471;-0.00943809720979286;-0.00773760554828164;0.795905753552183;0.797144882964847;0.024315282
2016-11-08;45;48;-3;0.00172710735202266;-0.0113095340021429;0.0022246003867055;-0.00943809720979286;0.804611198171641;0.805647852684054;0.006534053
2016-11-09;45;45;0;0.00788920693602034;0.00172710735202266;0.00578132444062402;0.0022246003867055;0.812233755158318;0.81254767533708;0.004222444
2016-11-10;43;45;-2;-0.0154707657853752;0.00788920693602034;-0.00541882835675054;0.00578132444062402;0.811578737526026;0.811852726894155;-0.016196939
2016-11-11;0;43;-43;-0.00812871155875572;-0.0154707657853752;-0.00326904639229485;-0.00541882835675054;0.80643121035546;0.803407798341138;0.001036499
2016-11-14;37;0;37;-0.0119907078093831;-0.00812871155875572;-0.0150190910239863;-0.00326904639229485;0.802009472421024;0.799990256741786;-0.010367417
2016-11-15;41;37;4;-0.00343606859594362;-0.0119907078093831;0.00343426482301319;-0.0150190910239863;0.809731776779826;0.810282846996695;0.014013607
2016-11-16;45;41;4;0.00341576325189957;-0.00343606859594362;0.000509374321030528;0.00343426482301319;0.811702613274199;0.812328506507789;0.005848194
2016-11-17;48;45;3;-0.00380117634291029;0.00341576325189957;-0.00835173253408207;0.000509374321030528;0.811834420888367;0.81209578918017;0.007184427
2016-11-18;49;48;1;0.00149650060018084;-0.00380117634291029;-0.00170195446093712;-0.00835173253408207;0.81357393339786;0.8139085279612;-0.003818903
2016-11-21;46;49;-3;-0.003761102236281;0.00149650060018084;-0.00666816467260707;-0.00170195446093712;0.813780094773845;0.814640019087678;0.010619249
2016-11-22;44;46;-2;0.00922046545538421;-0.003761102236281;0.0104760256626722;-0.00666816467260707;0.811189097386832;0.812552828214215;0.003119434
2016-11-23;43;44;-1;0.00949636201458028;0.00922046545538421;0.00831323469346245;0.0104760256626722;0.809940994460177;0.811149924677942;-0.004085301
2016-11-24;0;43;-43;-0.00706435951460051;0.00949636201458028;-0.00532322472787832;0.00831323469346245;0.807622168679782;0.809730384029343;0
2016-11-25;46;0;46;-1.12209879524361E-05;-0.00706435951460051;-1.12818367952608E-05;-0.00532322472787832;0.813235317901642;0.814877448653385;0.003328328
2016-11-28;46;46;0;0.00763182855883161;-1.12209879524361E-05;0.0069706534966055;-1.12818367952608E-05;0.813935700931338;0.815497785877858;-0.00250033
2016-11-29;45;46;-1;0.00727287444971037;0.00763182855883161;0.00489881203815382;0.0069706534966055;0.808326404555854;0.809587430160856;0.003349475
2016-11-30;45;45;0;0.014863741147417;0.00727287444971037;0.0130465748062376;0.00489881203815382;0.809204152630723;0.810450329761434;-0.012652204
2016-12-01;47;45;2;-0.0202940430120972;0.014863741147417;-0.0228313825699992;0.0130465748062376;0.809214501390309;0.810616872112944;-0.015947015
2016-12-02;47;47;0;0.00935487313982605;-0.0202940430120972;0.0109770154085073;-0.0228313825699992;0.807404349651688;0.808345811314859;0.001115149
2016-12-05;46;47;-1;0.00040505451132638;0.00935487313982605;0.00040505451132638;0.0109770154085073;0.806775579666887;0.806775579666887;0.008190598
2016-12-06;46;46;0;6.22200907440893E-05;0.00040505451132638;6.22200907440893E-05;0.00040505451132638;0.805705837041514;0.805705837041514;0.002204115
2016-12-07;44;46;-2;-0.00907753620870026;6.22200907440893E-05;-0.00907753620870026;6.22200907440893E-05;0.806910224459668;0.806910224459668;0.01325892
2016-12-08;45;44;1;0.0152664927201604;-0.00907753620870026;0.0152664927201604;-0.00907753620870026;0.807963808127225;0.807963808127225;0.001492326
2016-12-09;43;45;-2;0.00132949005440633;0.0152664927201604;0.00132949005440633;0.0152664927201604;0.806114455980765;0.806114455980765;0.007556948
2016-12-12;45;43;2;0.00809956091087982;0.00132949005440633;0.00809956091087982;0.00132949005440633;0.799451001645025;0.799451001645025;-0.004400352
2016-12-13;42;45;-3;0.0064459895400991;0.00809956091087982;0.0064459895400991;0.00809956091087982;0.795447876806795;0.795447876806795;0.012747173
2016-12-14;43;42;1;0.00368759201417891;0.0064459895400991;0.00368759201417891;0.0064459895400991;0.795700141536073;0.795700141536073;-0.002888372
2016-12-15;49;43;6;-0.00955857123067413;0.00368759201417891;-0.00955857123067413;0.00368759201417891;0.794896403510376;0.794896403510376;0.002476449
2016-12-16;50;49;1;-0.00116833988210685;-0.00955857123067413;-0.00116833988210685;-0.00955857123067413;0.793726699580361;0.793726699580361;-0.003757
2016-12-19;47;50;-3;0.00753881197468285;-0.00116833988210685;0.00753881197468285;-0.00116833988210685;0.793372803325315;0.793372803325315;0.004097677
2016-12-20;48;47;1;0.000402433995631662;0.00753881197468285;0.000402433995631662;0.00753881197468285;0.7922204731785;0.7922204731785;0.003840686
2016-12-21;49;48;1;-0.00290912902668663;0.000402433995631662;-0.00290912902668663;0.000402433995631662;0.791260640703132;0.791260640703132;-0.000987991
2016-12-22;50;49;1;0.000345819538274886;-0.00290912902668663;0.000345819538274886;-0.00290912902668663;0.790236023509632;0.790236023509632;-0.002932678
2016-12-23;49;50;-1;-0.00769655535220612;0.000345819538274886;-0.00769655535220612;0.000345819538274886;0.787111514620519;0.787111514620519;0.001141833
2016-12-26;0;49;-49;-0.00494104057701923;-0.00769655535220612;-0.00494104057701923;-0.00769655535220612;0.778500620920215;0.778500620920215;0
2016-12-27;0;0;0;-1.50372069267965E-05;-0.00494104057701923;-1.50372069267965E-05;-0.00494104057701923;0.779402775232898;0.779402775232898;0.005219011
2016-12-28;48;0;48;-0.00598363288399819;-1.50372069267965E-05;-0.00598363288399819;-1.50372069267965E-05;0.779575489495766;0.779575489495766;-0.00787943
2016-12-29;54;48;6;0.000416365530929798;-0.00598363288399819;0.000416365530929798;-0.00598363288399819;0.781323996652293;0.781323996652293;-0.001624954
2016-12-30;50;54;-4;0.00659454658399639;0.000416365530929798;0.00659454658399639;0.000416365530929798;0.771133678843783;0.771133678843783;-0.010999886
2017-01-02;0;50;-50;-0.000999540258631776;0.00659454658399639;-0.000999540258631776;0.00659454658399639;0.765451360809051;0.765451360809051;0
2017-01-03;47;0;47;-1.51570490766195E-05;-0.000999540258631776;-1.51570490766195E-05;-0.000999540258631776;0.754264501999754;0.754264501999754;0.009810066
2017-01-04;49;47;2;0.00152003730950737;-1.51570490766195E-05;0.00251978003966105;-1.51570490766195E-05;0.74074452396292;0.739453094090259;0.005497108
2017-01-05;50;49;1;-0.00095951037026271;0.00152003730950737;-0.00111230089300891;0.00251978003966105;0.743299489357025;0.742098085801065;0.005620472
2017-01-06;49;50;-1;-0.00049869450223594;-0.00095951037026271;-0.000921153946007493;-0.00111230089300891;0.745988704102854;0.744840867339469;0.008498456
2017-01-09;51;49;2;-0.00147081475141177;-0.00049869450223594;-0.00385093583857004;-0.000921153946007493;0.74643607635333;0.745156702735667;0.003559384
2017-01-10;51;51;0;-0.0113323648429799;-0.00147081475141177;-0.0118187093995367;-0.00385093583857004;0.741395835018635;0.740025173783509;0.002044707
2017-01-11;51;51;0;-0.00120785581991223;-0.0113323648429799;0.000375883865679124;-0.0118187093995367;0.741137775912097;0.739876646830468;0.002987357
2017-01-12;51;51;0;0.00641266553297129;-0.00120785581991223;0.00522817500667846;0.000375883865679124;0.743282380334506;0.741734950494875;-0.001739787
2017-01-13;50;51;-1;0.00501636358699317;0.00641266553297129;0.005277489609904;0.00522817500667846;0.734356163536526;0.73316166932294;0.00358639
2017-01-16;0;50;-50;-0.00672909526645108;0.00501636358699317;-0.00706986339704335;0.005277489609904;0.745394746528242;0.744288285385553;0
2017-01-17;48;0;48;-1.51392467347091E-05;-0.00672909526645108;-1.51257421454592E-05;-0.00706986339704335;0.750171491265199;0.749041745146343;-0.002936002
2017-01-18;51;48;3;0.00897419047573749;-1.51392467347091E-05;0.00889175652368525;-1.51257421454592E-05;0.753718496686735;0.752533491039481;0.002220409
2017-01-19;53;51;2;-3.20844504700293E-06;0.00897419047573749;-0.000370573838436457;0.00889175652368525;0.745549851456491;0.74411691229045;-0.000927086
2017-01-20;55;53;2;-0.00760909414545524;-3.20844504700293E-06;-0.00783771416439416;-0.000370573838436457;0.753669768433143;0.752401668132002;0.002381612
2017-01-23;53;55;-2;0.00412757409091226;-0.00760909414545524;0.00391014041915969;-0.00783771416439416;0.766385117612465;0.765303242197043;0.00049455
2017-01-24;53;53;0;-0.00310022950385169;0.00412757409091226;-0.00391438499712707;0.00391014041915969;0.751950746827737;0.7502790805198;0.00698185
2017-01-25;55;53;2;-0.000430485607327431;-0.00310022950385169;-0.0011905933619942;-0.00391438499712707;0.74665364827618;0.744186247788346;0.00988046
2017-01-26;54;55;-1;-0.00236166787601358;-0.000430485607327431;-0.00213264422954943;-0.0011905933619942;0.749145915719591;0.747104004255954;0.001058642
2017-01-27;53;54;-1;0.00154278767567661;-0.00236166787601358;0.000785195652646237;-0.00213264422954943;0.753363713590909;0.751192781332222;0.002242916
2017-01-30;52;53;-1;-0.0106268733055902;0.00154278767567661;-0.0105032734553523;0.000785195652646237;0.761217254747349;0.759015746170199;-0.00743954
2017-01-31;51;52;-1;0.00315682347593924;-0.0106268733055902;0.00322635276482783;-0.0105032734553523;0.761064277079615;0.758887509485088;-0.002440533
2017-02-01;53;51;2;0.0065216068754671;0.00315682347593924;0.00807273857162463;0.00322635276482783;0.761392905655282;0.759226914218116;0.007020855
2017-02-02;52;53;-1;-0.0222226163902367;0.0065216068754671;-0.0221309294870059;0.00807273857162463;0.756042454254147;0.753777560637137;-0.00096832
2017-02-03;53;52;1;0.00583789052047206;-0.0222226163902367;0.00519557047747361;-0.0221309294870059;0.737050519821156;0.751906531957143;0.0029147
2017-02-06;51;53;-2;0.0011599301118802;0.00583789052047206;0.00191522129629357;0.00519557047747361;0.729964570979109;0.744627679537959;0.00124602
2017-02-07;51;51;0;-0.00613900765114353;0.0011599301118802;-0.00771205993140634;0.00191522129629357;0.729743893445718;0.744075343731728;0.003528294
2017-02-08;50;51;-1;0.00436580465306528;-0.00613900765114353;0.00418749373054993;-0.00771205993140634;0.72694319344244;0.741038213411014;0.002100602
2017-02-09;50;50;0;0.00400824942337356;0.00436580465306528;0.00227521345013635;0.00418749373054993;0.719748914507098;0.733521946072211;0.003513661
2017-02-10;50;50;0;0.00508299170569497;0.00400824942337356;0.0048809183236766;0.00227521345013635;0.722286224936722;0.735652856049894;0.002801087
2017-02-13;52;50;2;0.00560176672275808;0.00508299170569497;0.00593254759613399;0.0048809183236766;0.722413129037054;0.735847675067812;0.005988483
2017-02-14;50;52;-2;-0.000941803446021981;0.00560176672275808;-0.000895001089012678;0.00593254759613399;0.726517233293777;0.73976719140452;0.003250695
2017-02-15;51;50;1;0.00290030881111026;-0.000941803446021981;0.00308668005240485;-0.000895001089012678;0.727288724847159;0.740689078423078;0.005948735
2017-02-16;54;51;3;-0.00307820315891467;0.00290030881111026;-0.00215261679525887;0.00308668005240485;0.713768948069036;0.726156849015054;-0.000317067
2017-02-17;53;54;-1;0.00702173867157552;-0.00307820315891467;0.00692331214469284;-0.00215261679525887;0.714399824195004;0.726610018126161;0.004559497
2017-02-20;0;53;-53;0.0071966758315599;0.00702173867157552;0.00665342688952147;0.00692331214469284;0.712567751686673;0.724835784127876;0
2017-02-21;52;0;52;-1.47207472489752E-05;0.0071966758315599;-1.49798811219712E-05;0.00665342688952147;0.706281716395462;0.718490479731481;0.0048846
2017-02-22;53;52;1;-0.000518420373701734;-1.47207472489752E-05;-0.00254800960200132;-1.49798811219712E-05;0.709170829453668;0.721841671586965;0.000317518
2017-02-23;54;53;1;-0.00296993849473961;-0.000518420373701734;-0.00352605766350052;-0.00254800960200132;0.707743067614304;0.720665022118738;-0.003687694
2017-02-24;54;54;0;0.00831404228738021;-0.00296993849473961;0.00892496816146504;-0.00352605766350052;0.706990584485128;0.720058094566725;0.002078357
2017-02-27;55;54;1;0.00791412322226576;0.00831404228738021;0.00796440600411639;0.00892496816146504;0.707950946256261;0.721306287528176;0.000920504
2017-02-28;53;55;-2;-0.0150784958099281;0.00791412322226576;-0.0157006649427798;0.00796440600411639;0.699332596693786;0.712646370098519;-0.003209654
2017-03-01;47;53;-6;0.00416356937650828;-0.0150784958099281;0.00414277224824117;-0.0157006649427798;0.69810924735476;0.71171196218059;0.011515213
2017-03-02;44;47;-3;0.00164739837564008;0.00416356937650828;0.00385322007709777;0.00414277224824117;0.698236724560649;0.711964118942574;-0.005142813
2017-03-03;40;44;-4;0.0113943795010343;0.00164739837564008;0.0116538570835413;0.00385322007709777;0.767475340570246;0.773755231756634;0.001904951
2017-03-06;38;40;-2;0.00373699946324665;0.0113943795010343;0.00371424793664014;0.0116538570835413;0.766363490937396;0.773059624083003;-0.002437475
2017-03-07;36;38;-2;-0.00750893463614481;0.00373699946324665;-0.00754839460192039;0.00371424793664014;0.766540662823423;0.773568715960123;-0.001678718
2017-03-08;39;36;3;0.00233793315906217;-0.00750893463614481;0.00234692403764069;-0.00754839460192039;0.767224730333465;0.774203164614753;0.001654955
2017-03-09;40;39;1;-0.0056730402178552;0.00233793315906217;-0.00597777766212505;0.00234692403764069;0.766507931328341;0.773511144858808;0.000778004
2017-03-10;39;40;-1;-0.00153401102920257;-0.0056730402178552;-0.00175824763994237;-0.00597777766212505;0.72659487205856;0.733551085914516;0.004085902
2017-03-13;35;39;-4;1.04331403300946E-05;-0.00153401102920257;0.000575732295230132;-0.00175824763994237;0.727507916694259;0.734466953365612;0.001675584
2017-03-14;37;35;2;-0.00564154387495836;1.04331403300946E-05;-0.00623625548678442;0.000575732295230132;0.72763041963106;0.734505662566514;-0.002188624
2017-03-15;43;37;6;-0.00404653010656547;-0.00564154387495836;-0.00441508760554935;-0.00623625548678442;0.727217530512446;0.734098793108137;0.006332522
2017-03-16;43;43;0;0.00847101484931349;-0.00404653010656547;0.00924775906910104;-0.00441508760554935;0.724400949509351;0.7312652831872;-0.000705751
2017-03-17;43;43;0;-0.00143192449987723;0.00847101484931349;-0.000761286400833064;0.00924775906910104;0.724355389220122;0.731167477002336;-0.00061263
2017-03-20;41;43;-2;0.00717231118465582;-0.00143192449987723;0.00762314867877399;-0.000761286400833064;0.725620434070086;0.732474322031855;0.000871027
2017-03-21;40;41;-1;-0.0108644424072494;0.00717231118465582;-0.0114727281593303;0.00762314867877399;0.724019110780578;0.730570175073319;-0.014922653
2017-03-22;40;40;0;0.00821190714829077;-0.0108644424072494;0.00832696436284119;-0.0114727281593303;0.724977888340107;0.731490938161777;0.006567553
2017-03-23;40;40;0;0.00311990605707201;0.00821190714829077;0.00272039653850353;0.00832696436284119;0.728170360683628;0.735071852210298;-0.002311798
2017-03-24;38;40;-2;-0.00281276530231306;0.00311990605707201;-0.00264215276119544;0.00272039653850353;0.722285039985409;0.729325162418726;0.001653214
2017-03-27;38;38;0;-0.0067998728869109;-0.00281276530231306;-0.00797317863290951;-0.00264215276119544;0.718973058013814;0.726075799536343;0.001915623
2017-03-28;38;38;0;-0.000766603419928661;-0.0067998728869109;-0.00153633409489362;-0.00797317863290951;0.720474336483416;0.727676643566303;0.006164253
2017-03-29;38;38;0;-4.29197339603055E-05;-0.000766603419928661;0.000289946971259323;-0.00153633409489362;0.719802206979058;0.727150721944297;0.00433802
2017-03-30;38;38;0;-0.00480574472769125;-4.29197339603055E-05;-0.00530827512632127;0.000289946971259323;0.720390977515057;0.727692677170453;0.001744735
2017-03-31;40;38;2;-0.00226660486939538;-0.00480574472769125;-0.00220926300274541;-0.00530827512632127;0.720815504059282;0.728565217066254;-0.000645375
2017-04-03;37;40;-3;-0.0014003312858907;-0.00226660486939538;-0.00162709098152994;-0.00220926300274541;0.720268242436254;0.728117933600673;-0.000622903
2017-04-04;37;37;0;-0.00450376407758854;-0.0014003312858907;-0.00478041291162179;-0.00162709098152994;0.720195535703462;0.727947209236401;0.001743907
2017-04-05;36;37;-1;0.00288535202905919;-0.00450376407758854;0.00313141672855238;-0.00478041291162179;0.711900765736305;0.717689263103828;-0.004022295
2017-04-06;38;36;2;0.00275323804886133;0.00288535202905919;0.00261848143894707;0.00313141672855238;0.711256072067505;0.717044775770544;0.000449273
2017-04-07;35;38;-3;0.00245754620665749;0.00275323804886133;0.00266262579014146;0.00261848143894707;0.714298437042492;0.720054600285236;-0.000463822
